ID,time_segment_id,view_label,Direction,videos,Vehicle_Count,Avg_Speed_kmh,Max_Speed_kmh,Min_Speed_kmh,Speed_Range_kmh,Speed_Std_kmh
221_Norman_Niles_#4_exit_rating,221,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-09-41-45.mp4,0,0.0,0.0,0.0,0.0,0.0
222_Norman_Niles_#4_entry_rating,222,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-09-42-45.mp4,7,2.29,4.02,0.64,3.39,1.13
222_Norman_Niles_#4_exit_rating,222,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-09-42-45.mp4,3,5.57,8.88,1.07,7.81,4.04
223_Norman_Niles_#4_entry_rating,223,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-09-43-45.mp4,9,2.96,4.8,0.67,4.12,1.67
223_Norman_Niles_#4_exit_rating,223,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-09-43-45.mp4,2,6.86,8.92,4.8,4.11,2.91
224_Norman_Niles_#4_entry_rating,224,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-09-44-45.mp4,2,2.17,3.04,1.29,1.74,1.23
224_Norman_Niles_#4_exit_rating,224,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-09-44-45.mp4,1,11.58,11.58,11.58,0.0,0.0
225_Norman_Niles_#4_entry_rating,225,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-09-45-45.mp4,1,3.9,3.9,3.9,0.0,0.0
225_Norman_Niles_#4_exit_rating,225,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-09-45-45.mp4,2,5.28,8.36,2.2,6.16,4.35
226_Norman_Niles_#4_entry_rating,226,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-09-46-45.mp4,4,1.45,2.04,0.97,1.07,0.56
226_Norman_Niles_#4_exit_rating,226,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-09-46-45.mp4,6,6.27,9.73,2.01,7.71,3.45
227_Norman_Niles_#4_entry_rating,227,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-09-47-45.mp4,5,2.02,3.13,1.22,1.91,0.76
227_Norman_Niles_#4_exit_rating,227,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-09-47-45.mp4,1,5.81,5.81,5.81,0.0,0.0
228_Norman_Niles_#4_entry_rating,228,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-09-48-45.mp4,10,2.18,3.92,0.42,3.49,1.11
228_Norman_Niles_#4_exit_rating,228,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-09-48-45.mp4,3,6.42,10.04,2.86,7.18,3.59
229_Norman_Niles_#4_entry_rating,229,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-09-49-45.mp4,5,1.95,3.74,0.1,3.63,1.29
229_Norman_Niles_#4_exit_rating,229,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-09-49-45.mp4,1,11.34,11.34,11.34,0.0,0.0
230_Norman_Niles_#4_entry_rating,230,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-09-50-45.mp4,8,2.29,5.09,0.29,4.8,1.68
230_Norman_Niles_#4_exit_rating,230,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-09-50-45.mp4,6,7.79,12.48,1.92,10.56,3.45
299_Norman_Niles_#4_entry_rating,299,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-11-01-45.mp4,16,0.87,2.18,0.28,1.9,0.58
299_Norman_Niles_#4_exit_rating,299,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-11-01-45.mp4,14,6.3,9.4,0.12,9.28,2.96
300_Norman_Niles_#4_entry_rating,300,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-11-02-45.mp4,10,0.94,2.03,0.25,1.78,0.62
300_Norman_Niles_#4_exit_rating,300,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-11-02-45.mp4,8,9.38,15.88,6.42,9.46,3.16
301_Norman_Niles_#4_entry_rating,301,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-11-03-45.mp4,27,1.15,4.38,0.32,4.06,0.84
301_Norman_Niles_#4_exit_rating,301,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-11-03-45.mp4,10,6.82,10.24,0.39,9.85,3.55
302_Norman_Niles_#4_entry_rating,302,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-11-04-45.mp4,12,3.25,23.58,0.19,23.39,6.49
302_Norman_Niles_#4_exit_rating,302,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-11-04-45.mp4,12,6.73,12.3,2.08,10.23,3.8
303_Norman_Niles_#4_entry_rating,303,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-11-05-45.mp4,11,0.47,1.15,0.18,0.97,0.29
303_Norman_Niles_#4_exit_rating,303,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-11-05-45.mp4,12,8.26,15.11,0.09,15.02,4.32
304_Norman_Niles_#4_entry_rating,304,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-11-06-45.mp4,11,0.77,2.18,0.31,1.87,0.57
304_Norman_Niles_#4_exit_rating,304,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-11-06-45.mp4,7,6.87,13.28,0.28,13.01,4.94
305_Norman_Niles_#4_entry_rating,305,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-11-07-45.mp4,4,0.48,1.37,0.13,1.25,0.6
305_Norman_Niles_#4_exit_rating,305,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-11-07-45.mp4,8,7.46,12.02,0.4,11.61,4.4
306_Norman_Niles_#4_entry_rating,306,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-11-08-45.mp4,4,0.21,0.34,0.06,0.28,0.12
306_Norman_Niles_#4_exit_rating,306,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-11-08-45.mp4,7,8.15,10.71,0.26,10.45,3.63
307_Norman_Niles_#4_entry_rating,307,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-11-09-45.mp4,14,0.81,2.26,0.07,2.2,0.67
307_Norman_Niles_#4_exit_rating,307,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-11-09-45.mp4,10,7.01,10.41,0.13,10.28,3.67
308_Norman_Niles_#4_entry_rating,308,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-11-10-45.mp4,12,0.47,1.17,0.11,1.06,0.31
308_Norman_Niles_#4_exit_rating,308,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-11-10-45.mp4,9,6.81,12.18,0.11,12.07,4.17
309_Norman_Niles_#4_entry_rating,309,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-11-11-45.mp4,8,0.3,0.57,0.12,0.45,0.15
309_Norman_Niles_#4_exit_rating,309,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-11-11-45.mp4,9,7.26,10.77,0.1,10.68,4.09
310_Norman_Niles_#4_entry_rating,310,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-11-12-45.mp4,12,1.12,3.25,0.36,2.89,0.84
310_Norman_Niles_#4_exit_rating,310,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-11-12-45.mp4,10,7.83,12.47,0.46,12.0,3.74
311_Norman_Niles_#4_entry_rating,311,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-11-13-45.mp4,19,1.9,13.64,0.32,13.32,2.99
311_Norman_Niles_#4_exit_rating,311,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-11-13-45.mp4,4,3.58,8.56,0.24,8.32,4.03
312_Norman_Niles_#4_entry_rating,312,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-11-14-45.mp4,11,0.6,2.54,0.17,2.37,0.68
312_Norman_Niles_#4_exit_rating,312,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-11-14-45.mp4,10,8.32,11.48,0.36,11.12,3.15
313_Norman_Niles_#4_entry_rating,313,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-11-15-45.mp4,31,1.01,2.39,0.23,2.16,0.56
313_Norman_Niles_#4_exit_rating,313,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-11-15-45.mp4,12,7.83,11.49,0.3,11.18,3.3
314_Norman_Niles_#4_entry_rating,314,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-11-16-45.mp4,15,1.04,2.29,0.29,2.0,0.58
314_Norman_Niles_#4_exit_rating,314,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-11-16-45.mp4,7,8.32,13.85,0.63,13.21,4.09
315_Norman_Niles_#4_entry_rating,315,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-11-17-45.mp4,18,0.89,3.33,0.1,3.23,0.82
315_Norman_Niles_#4_exit_rating,315,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-11-17-45.mp4,12,5.05,9.54,0.1,9.44,4.17
316_Norman_Niles_#4_entry_rating,316,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-11-18-45.mp4,15,0.74,1.99,0.12,1.87,0.6
316_Norman_Niles_#4_exit_rating,316,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-11-18-45.mp4,9,6.98,9.96,0.1,9.86,3.59
317_Norman_Niles_#4_entry_rating,317,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-11-19-45.mp4,19,1.12,2.7,0.13,2.56,0.81
317_Norman_Niles_#4_exit_rating,317,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-11-19-45.mp4,11,6.43,9.77,0.1,9.67,3.92
318_Norman_Niles_#4_entry_rating,318,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-11-20-45.mp4,18,1.0,4.35,0.13,4.22,1.13
318_Norman_Niles_#4_exit_rating,318,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-11-20-45.mp4,10,8.6,16.95,0.07,16.88,5.07
319_Norman_Niles_#4_entry_rating,319,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-11-21-45.mp4,8,0.61,1.95,0.21,1.75,0.57
319_Norman_Niles_#4_exit_rating,319,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-11-21-45.mp4,4,10.01,11.55,8.94,2.61,1.1
320_Norman_Niles_#4_entry_rating,320,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-11-22-45.mp4,13,0.71,2.59,0.29,2.29,0.6
320_Norman_Niles_#4_exit_rating,320,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-11-22-45.mp4,12,8.39,13.11,3.32,9.79,2.21
321_Norman_Niles_#4_entry_rating,321,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-11-23-45.mp4,18,0.8,1.82,0.25,1.56,0.49
321_Norman_Niles_#4_exit_rating,321,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-11-23-45.mp4,4,9.05,9.67,7.92,1.76,0.8
322_Norman_Niles_#4_entry_rating,322,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-11-24-45.mp4,15,0.57,1.34,0.21,1.14,0.36
322_Norman_Niles_#4_exit_rating,322,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-11-24-45.mp4,12,8.24,9.84,7.24,2.59,0.83
323_Norman_Niles_#4_entry_rating,323,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-11-25-45.mp4,14,0.94,1.77,0.21,1.56,0.56
323_Norman_Niles_#4_exit_rating,323,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-11-25-45.mp4,12,7.48,9.67,2.04,7.63,2.12
324_Norman_Niles_#4_entry_rating,324,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-11-26-45.mp4,6,0.55,1.06,0.25,0.81,0.3
324_Norman_Niles_#4_exit_rating,324,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-11-26-45.mp4,9,8.31,10.08,6.72,3.35,1.02
325_Norman_Niles_#4_entry_rating,325,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-11-27-45.mp4,7,0.81,2.37,0.15,2.22,0.84
325_Norman_Niles_#4_exit_rating,325,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-11-27-45.mp4,12,8.68,12.67,0.84,11.82,2.8
326_Norman_Niles_#4_entry_rating,326,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-11-28-45.mp4,9,0.87,2.46,0.35,2.11,0.73
326_Norman_Niles_#4_exit_rating,326,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-11-28-45.mp4,11,6.82,10.78,0.29,10.5,2.79
327_Norman_Niles_#4_entry_rating,327,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-11-29-45.mp4,12,0.73,1.47,0.23,1.24,0.37
327_Norman_Niles_#4_exit_rating,327,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-11-29-45.mp4,10,7.6,10.71,0.15,10.56,3.08
328_Norman_Niles_#4_entry_rating,328,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-11-30-45.mp4,18,0.94,2.12,0.23,1.89,0.53
328_Norman_Niles_#4_exit_rating,328,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-11-30-45.mp4,15,6.69,9.89,0.15,9.74,2.82
329_Norman_Niles_#4_entry_rating,329,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-11-31-45.mp4,12,0.57,0.94,0.18,0.76,0.23
329_Norman_Niles_#4_exit_rating,329,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-11-31-45.mp4,9,6.8,11.35,0.28,11.07,4.12
330_Norman_Niles_#4_entry_rating,330,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-11-32-45.mp4,12,0.74,1.68,0.27,1.41,0.47
330_Norman_Niles_#4_exit_rating,330,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-11-32-45.mp4,8,5.16,10.91,0.32,10.59,3.72
331_Norman_Niles_#4_entry_rating,331,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-11-33-45.mp4,12,0.99,2.11,0.31,1.8,0.63
331_Norman_Niles_#4_exit_rating,331,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-11-33-45.mp4,12,7.87,9.53,0.46,9.08,2.43
332_Norman_Niles_#4_entry_rating,332,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-11-34-45.mp4,11,1.75,12.24,0.26,11.97,3.53
332_Norman_Niles_#4_exit_rating,332,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-11-34-45.mp4,15,9.42,11.56,7.68,3.88,1.19
333_Norman_Niles_#4_entry_rating,333,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-11-35-45.mp4,11,0.79,2.5,0.16,2.35,0.75
333_Norman_Niles_#4_exit_rating,333,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-11-35-45.mp4,14,7.69,9.58,0.08,9.5,2.29
334_Norman_Niles_#4_entry_rating,334,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-11-36-45.mp4,20,0.68,1.63,0.16,1.47,0.39
334_Norman_Niles_#4_exit_rating,334,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-11-36-45.mp4,11,8.68,16.28,0.15,16.14,3.76
335_Norman_Niles_#4_entry_rating,335,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-11-37-45.mp4,11,0.98,3.17,0.17,3.01,0.84
335_Norman_Niles_#4_exit_rating,335,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-11-37-45.mp4,14,6.53,13.49,0.23,13.26,4.73
336_Norman_Niles_#4_entry_rating,336,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-11-38-45.mp4,14,0.6,1.52,0.07,1.45,0.43
336_Norman_Niles_#4_exit_rating,336,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-11-38-45.mp4,9,6.01,9.6,0.22,9.39,3.47
337_Norman_Niles_#4_entry_rating,337,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-11-39-45.mp4,14,0.75,1.92,0.28,1.64,0.49
337_Norman_Niles_#4_exit_rating,337,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-11-39-45.mp4,12,6.98,10.32,0.1,10.23,3.33
338_Norman_Niles_#4_entry_rating,338,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-11-40-45.mp4,10,0.72,1.74,0.27,1.47,0.5
338_Norman_Niles_#4_exit_rating,338,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-11-40-45.mp4,14,7.79,13.12,0.13,12.99,3.78
339_Norman_Niles_#4_entry_rating,339,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-11-41-45.mp4,14,0.76,2.04,0.21,1.84,0.55
339_Norman_Niles_#4_exit_rating,339,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-11-41-45.mp4,13,7.46,10.04,5.18,4.86,1.4
340_Norman_Niles_#4_entry_rating,340,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-11-42-45.mp4,20,0.92,2.31,0.31,2.0,0.48
340_Norman_Niles_#4_exit_rating,340,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-11-42-45.mp4,13,7.25,9.56,0.16,9.4,2.75
341_Norman_Niles_#4_entry_rating,341,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-11-43-45.mp4,17,0.62,1.54,0.2,1.34,0.38
341_Norman_Niles_#4_exit_rating,341,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-11-43-45.mp4,12,8.69,14.17,6.98,7.19,1.94
342_Norman_Niles_#4_entry_rating,342,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-11-44-45.mp4,16,0.98,2.39,0.4,1.99,0.67
342_Norman_Niles_#4_exit_rating,342,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-11-44-45.mp4,19,8.33,12.17,0.15,12.02,3.06
343_Norman_Niles_#4_entry_rating,343,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-11-45-45.mp4,22,0.91,2.57,0.09,2.48,0.73
343_Norman_Niles_#4_exit_rating,343,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-11-45-45.mp4,13,8.18,11.64,0.25,11.39,2.75
366_Norman_Niles_#4_entry_rating,366,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-12-09-45.mp4,18,0.97,2.08,0.23,1.84,0.54
366_Norman_Niles_#4_exit_rating,366,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-12-09-45.mp4,11,7.8,11.82,0.14,11.67,3.88
367_Norman_Niles_#4_entry_rating,367,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-12-10-45.mp4,20,0.89,2.63,0.1,2.53,0.74
367_Norman_Niles_#4_exit_rating,367,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-12-10-45.mp4,14,7.22,10.83,0.83,9.99,2.28
368_Norman_Niles_#4_entry_rating,368,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-12-11-45.mp4,23,1.02,3.25,0.11,3.14,0.74
368_Norman_Niles_#4_exit_rating,368,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-12-11-45.mp4,16,8.19,11.78,0.16,11.62,2.68
369_Norman_Niles_#4_entry_rating,369,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-12-12-45.mp4,20,0.98,3.63,0.31,3.32,0.77
369_Norman_Niles_#4_exit_rating,369,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-12-12-45.mp4,14,8.93,11.77,7.31,4.47,1.31
370_Norman_Niles_#4_entry_rating,370,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-12-13-45.mp4,15,0.62,1.42,0.21,1.21,0.36
370_Norman_Niles_#4_exit_rating,370,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-12-13-45.mp4,12,8.07,10.03,6.3,3.72,1.27
371_Norman_Niles_#4_entry_rating,371,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-12-14-45.mp4,17,0.67,1.4,0.16,1.23,0.38
371_Norman_Niles_#4_exit_rating,371,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-12-14-45.mp4,8,8.12,9.65,5.15,4.5,1.45
372_Norman_Niles_#4_entry_rating,372,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-12-15-45.mp4,13,0.57,1.49,0.26,1.22,0.34
372_Norman_Niles_#4_exit_rating,372,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-12-15-45.mp4,9,8.28,10.75,0.37,10.38,3.14
373_Norman_Niles_#4_entry_rating,373,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-12-16-45.mp4,18,1.1,2.22,0.39,1.83,0.57
373_Norman_Niles_#4_exit_rating,373,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-12-16-45.mp4,12,9.04,10.16,7.76,2.4,0.81
374_Norman_Niles_#4_entry_rating,374,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-12-17-45.mp4,22,0.85,2.99,0.15,2.85,0.68
374_Norman_Niles_#4_exit_rating,374,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-12-17-45.mp4,18,8.31,16.03,0.08,15.95,2.89
375_Norman_Niles_#4_entry_rating,375,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-12-18-45.mp4,20,0.87,1.79,0.17,1.62,0.52
375_Norman_Niles_#4_exit_rating,375,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-12-18-45.mp4,16,7.78,10.87,0.3,10.57,2.92
376_Norman_Niles_#4_entry_rating,376,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-12-19-45.mp4,15,1.66,10.39,0.1,10.29,2.6
376_Norman_Niles_#4_exit_rating,376,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-12-19-45.mp4,17,6.7,12.6,0.12,12.48,4.07
377_Norman_Niles_#4_entry_rating,377,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-12-20-45.mp4,14,0.68,2.48,0.16,2.32,0.61
377_Norman_Niles_#4_exit_rating,377,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-12-20-45.mp4,12,8.05,13.3,0.17,13.12,3.92
378_Norman_Niles_#4_entry_rating,378,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-12-21-45.mp4,10,1.62,11.15,0.23,10.92,3.37
378_Norman_Niles_#4_exit_rating,378,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-12-21-45.mp4,18,7.03,11.43,0.19,11.24,3.57
379_Norman_Niles_#4_entry_rating,379,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-12-22-45.mp4,27,2.03,12.23,0.28,11.95,2.3
379_Norman_Niles_#4_exit_rating,379,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-12-22-45.mp4,17,3.99,7.53,1.05,6.49,1.85
380_Norman_Niles_#4_entry_rating,380,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-12-23-45.mp4,18,1.0,2.31,0.15,2.16,0.8
380_Norman_Niles_#4_exit_rating,380,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-12-23-45.mp4,12,3.44,8.52,0.74,7.78,2.49
381_Norman_Niles_#4_entry_rating,381,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-12-24-45.mp4,25,1.38,13.06,0.23,12.83,2.5
381_Norman_Niles_#4_exit_rating,381,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-12-24-45.mp4,9,8.01,10.48,1.14,9.34,2.72
382_Norman_Niles_#4_entry_rating,382,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-12-25-45.mp4,13,0.4,1.12,0.1,1.01,0.26
382_Norman_Niles_#4_exit_rating,382,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-12-25-45.mp4,17,7.54,13.95,0.13,13.82,4.11
383_Norman_Niles_#4_entry_rating,383,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-12-26-45.mp4,19,0.69,1.67,0.13,1.54,0.47
383_Norman_Niles_#4_exit_rating,383,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-12-26-45.mp4,15,8.45,12.93,0.11,12.81,2.9
384_Norman_Niles_#4_entry_rating,384,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-12-27-45.mp4,16,0.67,1.42,0.26,1.16,0.36
384_Norman_Niles_#4_exit_rating,384,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-12-27-45.mp4,20,5.57,10.48,0.19,10.29,3.61
385_Norman_Niles_#4_entry_rating,385,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-12-28-45.mp4,17,1.01,2.33,0.17,2.16,0.67
385_Norman_Niles_#4_exit_rating,385,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-12-28-45.mp4,6,9.26,11.41,8.62,2.78,1.06
386_Norman_Niles_#4_entry_rating,386,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-12-29-45.mp4,12,0.37,1.47,0.07,1.4,0.37
386_Norman_Niles_#4_exit_rating,386,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-12-29-45.mp4,6,10.55,12.38,8.57,3.81,1.43
387_Norman_Niles_#4_entry_rating,387,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-12-30-45.mp4,15,0.72,2.15,0.2,1.95,0.49
387_Norman_Niles_#4_exit_rating,387,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-12-30-45.mp4,18,7.22,10.2,0.13,10.08,3.23
388_Norman_Niles_#4_entry_rating,388,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-12-31-45.mp4,25,1.05,3.3,0.33,2.97,0.69
388_Norman_Niles_#4_exit_rating,388,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-12-31-45.mp4,13,8.27,9.48,6.84,2.64,0.88
389_Norman_Niles_#4_entry_rating,389,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-12-32-45.mp4,24,1.5,13.16,0.14,13.01,2.56
389_Norman_Niles_#4_exit_rating,389,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-12-32-45.mp4,17,5.43,8.88,2.65,6.24,2.14
390_Norman_Niles_#4_entry_rating,390,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-12-33-45.mp4,11,0.88,3.51,0.24,3.27,0.96
390_Norman_Niles_#4_exit_rating,390,Norman Niles #4,EXIT,normanniles4/normanniles4_2025-10-20-12-33-45.mp4,11,7.64,11.37,0.08,11.29,3.15
391_Norman_Niles_#4_entry_rating,391,Norman Niles #4,ENTRY,normanniles4/normanniles4_2025-10-20-12-34-45.mp4,21,1.0,8.59,0.09,8.49,1.81
