ID,time_segment_id,view_label,Direction,videos,Vehicle_Count,Avg_Speed_kmh,Max_Speed_kmh,Min_Speed_kmh,Speed_Range_kmh,Speed_Std_kmh
3550_Norman_Niles_#1_exit_rating,3550,Norman Niles #1,EXIT,normanniles1/normanniles1_2025-10-24-17-50-45.mp4,16,5.9,9.88,1.3,8.58,2.19
3551_Norman_Niles_#1_entry_rating,3551,Norman Niles #1,ENTRY,normanniles1/normanniles1_2025-10-24-17-51-45.mp4,30,2.25,12.62,0.47,12.15,2.38
3551_Norman_Niles_#1_exit_rating,3551,Norman Niles #1,EXIT,normanniles1/normanniles1_2025-10-24-17-51-45.mp4,30,6.18,13.0,1.53,11.47,3.29
3552_Norman_Niles_#1_entry_rating,3552,Norman Niles #1,ENTRY,normanniles1/normanniles1_2025-10-24-17-52-45.mp4,28,2.31,12.19,0.47,11.72,2.3
3552_Norman_Niles_#1_exit_rating,3552,Norman Niles #1,EXIT,normanniles1/normanniles1_2025-10-24-17-52-45.mp4,21,8.12,11.95,4.49,7.46,2.1
3553_Norman_Niles_#1_entry_rating,3553,Norman Niles #1,ENTRY,normanniles1/normanniles1_2025-10-24-17-53-45.mp4,22,2.89,12.01,0.26,11.75,2.93
3553_Norman_Niles_#1_exit_rating,3553,Norman Niles #1,EXIT,normanniles1/normanniles1_2025-10-24-17-53-45.mp4,20,8.18,12.22,0.13,12.08,3.44
3554_Norman_Niles_#1_entry_rating,3554,Norman Niles #1,ENTRY,normanniles1/normanniles1_2025-10-24-17-54-45.mp4,23,1.87,6.81,0.47,6.34,1.66
3554_Norman_Niles_#1_exit_rating,3554,Norman Niles #1,EXIT,normanniles1/normanniles1_2025-10-24-17-54-45.mp4,20,6.79,13.3,0.51,12.79,2.91
3555_Norman_Niles_#1_entry_rating,3555,Norman Niles #1,ENTRY,normanniles1/normanniles1_2025-10-24-17-55-45.mp4,25,3.03,11.5,0.26,11.24,2.98
3555_Norman_Niles_#1_exit_rating,3555,Norman Niles #1,EXIT,normanniles1/normanniles1_2025-10-24-17-55-45.mp4,22,4.45,8.48,0.19,8.29,2.12
3556_Norman_Niles_#1_entry_rating,3556,Norman Niles #1,ENTRY,normanniles1/normanniles1_2025-10-24-17-56-45.mp4,30,3.44,13.36,0.19,13.18,4.17
3556_Norman_Niles_#1_exit_rating,3556,Norman Niles #1,EXIT,normanniles1/normanniles1_2025-10-24-17-56-45.mp4,23,6.41,13.07,0.09,12.98,3.75
3557_Norman_Niles_#1_entry_rating,3557,Norman Niles #1,ENTRY,normanniles1/normanniles1_2025-10-24-17-57-45.mp4,26,2.83,13.07,0.25,12.82,3.55
3557_Norman_Niles_#1_exit_rating,3557,Norman Niles #1,EXIT,normanniles1/normanniles1_2025-10-24-17-57-45.mp4,14,7.29,12.2,2.07,10.13,2.73
3558_Norman_Niles_#1_entry_rating,3558,Norman Niles #1,ENTRY,normanniles1/normanniles1_2025-10-24-17-58-45.mp4,21,2.0,13.86,0.33,13.53,2.89
3558_Norman_Niles_#1_exit_rating,3558,Norman Niles #1,EXIT,normanniles1/normanniles1_2025-10-24-17-58-45.mp4,15,7.75,12.68,0.3,12.37,3.62
3559_Norman_Niles_#1_entry_rating,3559,Norman Niles #1,ENTRY,normanniles1/normanniles1_2025-10-24-17-59-45.mp4,29,2.59,11.55,0.28,11.27,3.16
3559_Norman_Niles_#1_exit_rating,3559,Norman Niles #1,EXIT,normanniles1/normanniles1_2025-10-24-17-59-45.mp4,25,6.38,10.37,0.18,10.19,2.37
3575_Norman_Niles_#1_entry_rating,3575,Norman Niles #1,ENTRY,normanniles1/normanniles1_2025-10-25-06-15-45.mp4,4,4.85,6.91,3.46,3.45,1.65
3575_Norman_Niles_#1_exit_rating,3575,Norman Niles #1,EXIT,normanniles1/normanniles1_2025-10-25-06-15-45.mp4,9,5.74,10.31,0.77,9.54,2.46
3576_Norman_Niles_#1_entry_rating,3576,Norman Niles #1,ENTRY,normanniles1/normanniles1_2025-10-25-06-16-45.mp4,0,0.0,0.0,0.0,0.0,0.0
3576_Norman_Niles_#1_exit_rating,3576,Norman Niles #1,EXIT,normanniles1/normanniles1_2025-10-25-06-16-45.mp4,9,6.03,11.45,3.23,8.23,2.37
3577_Norman_Niles_#1_entry_rating,3577,Norman Niles #1,ENTRY,normanniles1/normanniles1_2025-10-25-06-17-45.mp4,3,5.84,7.79,4.77,3.02,1.69
3577_Norman_Niles_#1_exit_rating,3577,Norman Niles #1,EXIT,normanniles1/normanniles1_2025-10-25-06-17-45.mp4,6,6.36,7.62,5.31,2.31,0.85
3578_Norman_Niles_#1_entry_rating,3578,Norman Niles #1,ENTRY,normanniles1/normanniles1_2025-10-25-06-18-45.mp4,0,0.0,0.0,0.0,0.0,0.0
3578_Norman_Niles_#1_exit_rating,3578,Norman Niles #1,EXIT,normanniles1/normanniles1_2025-10-25-06-18-45.mp4,5,7.85,9.31,6.42,2.89,1.05
3579_Norman_Niles_#1_entry_rating,3579,Norman Niles #1,ENTRY,normanniles1/normanniles1_2025-10-25-06-19-45.mp4,0,0.0,0.0,0.0,0.0,0.0
3579_Norman_Niles_#1_exit_rating,3579,Norman Niles #1,EXIT,normanniles1/normanniles1_2025-10-25-06-19-45.mp4,0,0.0,0.0,0.0,0.0,0.0
3580_Norman_Niles_#1_entry_rating,3580,Norman Niles #1,ENTRY,normanniles1/normanniles1_2025-10-25-06-20-45.mp4,3,4.27,4.78,3.54,1.25,0.65
3580_Norman_Niles_#1_exit_rating,3580,Norman Niles #1,EXIT,normanniles1/normanniles1_2025-10-25-06-20-45.mp4,5,5.72,8.2,0.93,7.27,2.85
3581_Norman_Niles_#1_entry_rating,3581,Norman Niles #1,ENTRY,normanniles1/normanniles1_2025-10-25-06-21-45.mp4,2,5.9,6.12,5.68,0.44,0.31
3581_Norman_Niles_#1_exit_rating,3581,Norman Niles #1,EXIT,normanniles1/normanniles1_2025-10-25-06-21-45.mp4,7,5.5,7.25,1.16,6.09,2.18
3582_Norman_Niles_#1_entry_rating,3582,Norman Niles #1,ENTRY,normanniles1/normanniles1_2025-10-25-06-22-45.mp4,1,4.76,4.76,4.76,0.0,0.0
3582_Norman_Niles_#1_exit_rating,3582,Norman Niles #1,EXIT,normanniles1/normanniles1_2025-10-25-06-22-45.mp4,5,6.77,7.57,5.73,1.85,0.92
3583_Norman_Niles_#1_entry_rating,3583,Norman Niles #1,ENTRY,normanniles1/normanniles1_2025-10-25-06-23-45.mp4,3,6.56,6.79,6.19,0.61,0.33
3583_Norman_Niles_#1_exit_rating,3583,Norman Niles #1,EXIT,normanniles1/normanniles1_2025-10-25-06-23-45.mp4,2,6.34,6.53,6.16,0.37,0.26
3584_Norman_Niles_#1_entry_rating,3584,Norman Niles #1,ENTRY,normanniles1/normanniles1_2025-10-25-06-24-45.mp4,1,9.87,9.87,9.87,0.0,0.0
3584_Norman_Niles_#1_exit_rating,3584,Norman Niles #1,EXIT,normanniles1/normanniles1_2025-10-25-06-24-45.mp4,5,6.1,7.15,5.39,1.76,0.75
3585_Norman_Niles_#1_entry_rating,3585,Norman Niles #1,ENTRY,normanniles1/normanniles1_2025-10-25-06-25-45.mp4,3,6.71,9.47,3.65,5.82,2.92
3585_Norman_Niles_#1_exit_rating,3585,Norman Niles #1,EXIT,normanniles1/normanniles1_2025-10-25-06-25-45.mp4,1,6.61,6.61,6.61,0.0,0.0
3586_Norman_Niles_#1_entry_rating,3586,Norman Niles #1,ENTRY,normanniles1/normanniles1_2025-10-25-06-26-45.mp4,3,4.38,6.14,2.68,3.46,1.73
3586_Norman_Niles_#1_exit_rating,3586,Norman Niles #1,EXIT,normanniles1/normanniles1_2025-10-25-06-26-45.mp4,5,6.43,7.51,5.53,1.99,0.85
3587_Norman_Niles_#1_entry_rating,3587,Norman Niles #1,ENTRY,normanniles1/normanniles1_2025-10-25-06-27-45.mp4,1,8.64,8.64,8.64,0.0,0.0
3587_Norman_Niles_#1_exit_rating,3587,Norman Niles #1,EXIT,normanniles1/normanniles1_2025-10-25-06-27-45.mp4,3,6.22,6.79,5.1,1.69,0.97
3588_Norman_Niles_#1_entry_rating,3588,Norman Niles #1,ENTRY,normanniles1/normanniles1_2025-10-25-06-28-45.mp4,1,5.19,5.19,5.19,0.0,0.0
3588_Norman_Niles_#1_exit_rating,3588,Norman Niles #1,EXIT,normanniles1/normanniles1_2025-10-25-06-28-45.mp4,1,7.46,7.46,7.46,0.0,0.0
3589_Norman_Niles_#1_entry_rating,3589,Norman Niles #1,ENTRY,normanniles1/normanniles1_2025-10-25-06-29-45.mp4,5,5.62,8.95,2.9,6.05,2.49
3589_Norman_Niles_#1_exit_rating,3589,Norman Niles #1,EXIT,normanniles1/normanniles1_2025-10-25-06-29-45.mp4,8,7.11,9.42,5.7,3.71,1.29
3590_Norman_Niles_#1_entry_rating,3590,Norman Niles #1,ENTRY,normanniles1/normanniles1_2025-10-25-06-30-45.mp4,2,5.42,5.46,5.38,0.08,0.06
3590_Norman_Niles_#1_exit_rating,3590,Norman Niles #1,EXIT,normanniles1/normanniles1_2025-10-25-06-30-45.mp4,4,6.95,8.67,4.2,4.47,1.95
3591_Norman_Niles_#1_entry_rating,3591,Norman Niles #1,ENTRY,normanniles1/normanniles1_2025-10-25-06-31-45.mp4,1,3.93,3.93,3.93,0.0,0.0
3591_Norman_Niles_#1_exit_rating,3591,Norman Niles #1,EXIT,normanniles1/normanniles1_2025-10-25-06-31-45.mp4,4,5.53,6.39,4.59,1.8,0.84
3592_Norman_Niles_#1_entry_rating,3592,Norman Niles #1,ENTRY,normanniles1/normanniles1_2025-10-25-06-32-45.mp4,6,6.48,8.04,3.27,4.78,1.95
3592_Norman_Niles_#1_exit_rating,3592,Norman Niles #1,EXIT,normanniles1/normanniles1_2025-10-25-06-32-45.mp4,2,6.31,6.41,6.21,0.2,0.14
3593_Norman_Niles_#1_entry_rating,3593,Norman Niles #1,ENTRY,normanniles1/normanniles1_2025-10-25-06-33-45.mp4,2,5.94,6.09,5.79,0.3,0.21
3593_Norman_Niles_#1_exit_rating,3593,Norman Niles #1,EXIT,normanniles1/normanniles1_2025-10-25-06-33-45.mp4,1,6.36,6.36,6.36,0.0,0.0
3594_Norman_Niles_#1_entry_rating,3594,Norman Niles #1,ENTRY,normanniles1/normanniles1_2025-10-25-06-34-45.mp4,2,5.76,7.84,3.68,4.16,2.94
3594_Norman_Niles_#1_exit_rating,3594,Norman Niles #1,EXIT,normanniles1/normanniles1_2025-10-25-06-34-45.mp4,2,6.2,7.99,4.4,3.59,2.54
3595_Norman_Niles_#1_entry_rating,3595,Norman Niles #1,ENTRY,normanniles1/normanniles1_2025-10-25-06-35-45.mp4,2,5.84,6.48,5.19,1.29,0.91
3595_Norman_Niles_#1_exit_rating,3595,Norman Niles #1,EXIT,normanniles1/normanniles1_2025-10-25-06-35-45.mp4,3,7.24,7.88,6.78,1.11,0.57
3596_Norman_Niles_#1_entry_rating,3596,Norman Niles #1,ENTRY,normanniles1/normanniles1_2025-10-25-06-36-45.mp4,0,0.0,0.0,0.0,0.0,0.0
3596_Norman_Niles_#1_exit_rating,3596,Norman Niles #1,EXIT,normanniles1/normanniles1_2025-10-25-06-36-45.mp4,4,5.51,6.26,4.52,1.73,0.72
3597_Norman_Niles_#1_entry_rating,3597,Norman Niles #1,ENTRY,normanniles1/normanniles1_2025-10-25-06-37-45.mp4,2,4.58,6.09,3.07,3.02,2.14
3597_Norman_Niles_#1_exit_rating,3597,Norman Niles #1,EXIT,normanniles1/normanniles1_2025-10-25-06-37-45.mp4,0,0.0,0.0,0.0,0.0,0.0
3598_Norman_Niles_#1_entry_rating,3598,Norman Niles #1,ENTRY,normanniles1/normanniles1_2025-10-25-06-38-45.mp4,4,7.72,9.22,5.44,3.78,1.65
3598_Norman_Niles_#1_exit_rating,3598,Norman Niles #1,EXIT,normanniles1/normanniles1_2025-10-25-06-38-45.mp4,2,6.28,10.02,2.54,7.48,5.29
3599_Norman_Niles_#1_entry_rating,3599,Norman Niles #1,ENTRY,normanniles1/normanniles1_2025-10-25-06-39-45.mp4,2,6.64,6.81,6.47,0.34,0.24
3599_Norman_Niles_#1_exit_rating,3599,Norman Niles #1,EXIT,normanniles1/normanniles1_2025-10-25-06-39-45.mp4,1,4.43,4.43,4.43,0.0,0.0
3600_Norman_Niles_#1_entry_rating,3600,Norman Niles #1,ENTRY,normanniles1/normanniles1_2025-10-25-06-40-45.mp4,3,7.18,9.04,4.59,4.45,2.31
3600_Norman_Niles_#1_exit_rating,3600,Norman Niles #1,EXIT,normanniles1/normanniles1_2025-10-25-06-40-45.mp4,1,6.54,6.54,6.54,0.0,0.0
3601_Norman_Niles_#1_entry_rating,3601,Norman Niles #1,ENTRY,normanniles1/normanniles1_2025-10-25-06-41-45.mp4,2,7.96,9.19,6.74,2.45,1.73
3601_Norman_Niles_#1_exit_rating,3601,Norman Niles #1,EXIT,normanniles1/normanniles1_2025-10-25-06-41-45.mp4,0,0.0,0.0,0.0,0.0,0.0
3602_Norman_Niles_#1_entry_rating,3602,Norman Niles #1,ENTRY,normanniles1/normanniles1_2025-10-25-06-42-45.mp4,5,6.93,8.13,5.87,2.26,0.9
3602_Norman_Niles_#1_exit_rating,3602,Norman Niles #1,EXIT,normanniles1/normanniles1_2025-10-25-06-42-45.mp4,4,6.98,10.21,5.59,4.62,2.19
3603_Norman_Niles_#1_entry_rating,3603,Norman Niles #1,ENTRY,normanniles1/normanniles1_2025-10-25-06-43-45.mp4,1,7.37,7.37,7.37,0.0,0.0
3603_Norman_Niles_#1_exit_rating,3603,Norman Niles #1,EXIT,normanniles1/normanniles1_2025-10-25-06-43-45.mp4,4,3.97,6.57,1.01,5.55,2.72
3604_Norman_Niles_#1_entry_rating,3604,Norman Niles #1,ENTRY,normanniles1/normanniles1_2025-10-25-06-44-45.mp4,3,7.04,7.64,6.05,1.59,0.87
3604_Norman_Niles_#1_exit_rating,3604,Norman Niles #1,EXIT,normanniles1/normanniles1_2025-10-25-06-44-45.mp4,4,6.33,8.49,3.41,5.08,2.2
3605_Norman_Niles_#1_entry_rating,3605,Norman Niles #1,ENTRY,normanniles1/normanniles1_2025-10-25-06-45-45.mp4,1,6.12,6.12,6.12,0.0,0.0
3605_Norman_Niles_#1_exit_rating,3605,Norman Niles #1,EXIT,normanniles1/normanniles1_2025-10-25-06-45-45.mp4,1,6.37,6.37,6.37,0.0,0.0
3606_Norman_Niles_#1_entry_rating,3606,Norman Niles #1,ENTRY,normanniles1/normanniles1_2025-10-25-06-46-45.mp4,1,6.35,6.35,6.35,0.0,0.0
3606_Norman_Niles_#1_exit_rating,3606,Norman Niles #1,EXIT,normanniles1/normanniles1_2025-10-25-06-46-45.mp4,2,4.69,5.31,4.07,1.24,0.88
3607_Norman_Niles_#1_entry_rating,3607,Norman Niles #1,ENTRY,normanniles1/normanniles1_2025-10-25-06-47-45.mp4,1,8.17,8.17,8.17,0.0,0.0
3607_Norman_Niles_#1_exit_rating,3607,Norman Niles #1,EXIT,normanniles1/normanniles1_2025-10-25-06-47-45.mp4,2,6.37,6.56,6.18,0.38,0.27
3608_Norman_Niles_#1_entry_rating,3608,Norman Niles #1,ENTRY,normanniles1/normanniles1_2025-10-25-06-48-45.mp4,2,8.0,8.73,7.28,1.44,1.02
3608_Norman_Niles_#1_exit_rating,3608,Norman Niles #1,EXIT,normanniles1/normanniles1_2025-10-25-06-48-45.mp4,3,6.21,7.71,5.25,2.45,1.31
3609_Norman_Niles_#1_entry_rating,3609,Norman Niles #1,ENTRY,normanniles1/normanniles1_2025-10-25-06-49-45.mp4,4,5.94,6.61,4.69,1.92,0.86
3609_Norman_Niles_#1_exit_rating,3609,Norman Niles #1,EXIT,normanniles1/normanniles1_2025-10-25-06-49-45.mp4,2,7.39,8.45,6.33,2.12,1.5
3610_Norman_Niles_#1_entry_rating,3610,Norman Niles #1,ENTRY,normanniles1/normanniles1_2025-10-25-06-50-45.mp4,1,7.57,7.57,7.57,0.0,0.0
3610_Norman_Niles_#1_exit_rating,3610,Norman Niles #1,EXIT,normanniles1/normanniles1_2025-10-25-06-50-45.mp4,4,6.85,7.82,5.53,2.3,0.96
3932_Norman_Niles_#1_entry_rating,3932,Norman Niles #1,ENTRY,normanniles1/normanniles1_2025-10-25-12-17-45.mp4,16,2.71,6.64,0.59,6.04,1.86
3932_Norman_Niles_#1_exit_rating,3932,Norman Niles #1,EXIT,normanniles1/normanniles1_2025-10-25-12-17-45.mp4,14,7.2,13.08,3.58,9.5,2.6
3933_Norman_Niles_#1_entry_rating,3933,Norman Niles #1,ENTRY,normanniles1/normanniles1_2025-10-25-12-18-45.mp4,19,2.17,10.87,0.43,10.44,2.39
3933_Norman_Niles_#1_exit_rating,3933,Norman Niles #1,EXIT,normanniles1/normanniles1_2025-10-25-12-18-45.mp4,19,6.32,10.35,1.54,8.81,2.44
3934_Norman_Niles_#1_entry_rating,3934,Norman Niles #1,ENTRY,normanniles1/normanniles1_2025-10-25-12-19-45.mp4,22,2.8,10.61,0.48,10.13,2.53
3934_Norman_Niles_#1_exit_rating,3934,Norman Niles #1,EXIT,normanniles1/normanniles1_2025-10-25-12-19-45.mp4,15,6.91,14.84,0.07,14.77,3.96
3935_Norman_Niles_#1_entry_rating,3935,Norman Niles #1,ENTRY,normanniles1/normanniles1_2025-10-25-12-20-45.mp4,28,2.05,14.39,0.22,14.17,3.1
3935_Norman_Niles_#1_exit_rating,3935,Norman Niles #1,EXIT,normanniles1/normanniles1_2025-10-25-12-20-45.mp4,11,5.95,10.12,3.54,6.58,1.88
3936_Norman_Niles_#1_entry_rating,3936,Norman Niles #1,ENTRY,normanniles1/normanniles1_2025-10-25-12-21-45.mp4,32,2.79,10.98,0.43,10.55,2.9
3936_Norman_Niles_#1_exit_rating,3936,Norman Niles #1,EXIT,normanniles1/normanniles1_2025-10-25-12-21-45.mp4,14,6.34,10.33,2.27,8.06,2.37
3937_Norman_Niles_#1_entry_rating,3937,Norman Niles #1,ENTRY,normanniles1/normanniles1_2025-10-25-12-22-45.mp4,28,2.33,13.29,0.53,12.76,2.54
3937_Norman_Niles_#1_exit_rating,3937,Norman Niles #1,EXIT,normanniles1/normanniles1_2025-10-25-12-22-45.mp4,24,6.44,13.82,0.9,12.92,3.19
3938_Norman_Niles_#1_entry_rating,3938,Norman Niles #1,ENTRY,normanniles1/normanniles1_2025-10-25-12-23-45.mp4,26,3.34,8.7,0.53,8.16,2.43
3938_Norman_Niles_#1_exit_rating,3938,Norman Niles #1,EXIT,normanniles1/normanniles1_2025-10-25-12-23-45.mp4,32,6.44,12.13,1.36,10.77,2.63
3939_Norman_Niles_#1_entry_rating,3939,Norman Niles #1,ENTRY,normanniles1/normanniles1_2025-10-25-12-24-45.mp4,23,2.32,7.99,0.23,7.75,2.03
3939_Norman_Niles_#1_exit_rating,3939,Norman Niles #1,EXIT,normanniles1/normanniles1_2025-10-25-12-24-45.mp4,20,6.29,11.62,0.21,11.41,2.97
3940_Norman_Niles_#1_entry_rating,3940,Norman Niles #1,ENTRY,normanniles1/normanniles1_2025-10-25-12-25-45.mp4,22,3.22,7.13,0.54,6.6,1.63
3940_Norman_Niles_#1_exit_rating,3940,Norman Niles #1,EXIT,normanniles1/normanniles1_2025-10-25-12-25-45.mp4,17,5.17,7.49,1.94,5.55,1.79
3941_Norman_Niles_#1_entry_rating,3941,Norman Niles #1,ENTRY,normanniles1/normanniles1_2025-10-25-12-26-45.mp4,21,4.8,18.86,0.54,18.32,4.54
3941_Norman_Niles_#1_exit_rating,3941,Norman Niles #1,EXIT,normanniles1/normanniles1_2025-10-25-12-26-45.mp4,17,5.49,9.7,2.12,7.57,1.63
3942_Norman_Niles_#1_entry_rating,3942,Norman Niles #1,ENTRY,normanniles1/normanniles1_2025-10-25-12-27-45.mp4,21,1.69,3.88,0.46,3.41,1.12
3942_Norman_Niles_#1_exit_rating,3942,Norman Niles #1,EXIT,normanniles1/normanniles1_2025-10-25-12-27-45.mp4,22,5.6,10.83,0.51,10.32,2.59
3943_Norman_Niles_#1_entry_rating,3943,Norman Niles #1,ENTRY,normanniles1/normanniles1_2025-10-25-12-28-45.mp4,23,1.8,11.53,0.45,11.08,2.38
3943_Norman_Niles_#1_exit_rating,3943,Norman Niles #1,EXIT,normanniles1/normanniles1_2025-10-25-12-28-45.mp4,25,6.74,11.72,0.14,11.58,2.73
3944_Norman_Niles_#1_entry_rating,3944,Norman Niles #1,ENTRY,normanniles1/normanniles1_2025-10-25-12-29-45.mp4,28,2.01,5.64,0.16,5.47,1.58
3944_Norman_Niles_#1_exit_rating,3944,Norman Niles #1,EXIT,normanniles1/normanniles1_2025-10-25-12-29-45.mp4,12,6.2,12.28,2.67,9.61,2.3
3945_Norman_Niles_#1_entry_rating,3945,Norman Niles #1,ENTRY,normanniles1/normanniles1_2025-10-25-12-30-45.mp4,27,2.75,15.28,0.31,14.98,3.39
3945_Norman_Niles_#1_exit_rating,3945,Norman Niles #1,EXIT,normanniles1/normanniles1_2025-10-25-12-30-45.mp4,17,6.83,14.64,2.91,11.73,3.12
3946_Norman_Niles_#1_entry_rating,3946,Norman Niles #1,ENTRY,normanniles1/normanniles1_2025-10-25-12-31-45.mp4,35,2.56,14.0,0.17,13.82,2.78
3946_Norman_Niles_#1_exit_rating,3946,Norman Niles #1,EXIT,normanniles1/normanniles1_2025-10-25-12-31-45.mp4,26,5.93,11.14,0.39,10.75,3.11
3947_Norman_Niles_#1_entry_rating,3947,Norman Niles #1,ENTRY,normanniles1/normanniles1_2025-10-25-12-32-45.mp4,25,3.04,12.97,0.38,12.59,3.12
3947_Norman_Niles_#1_exit_rating,3947,Norman Niles #1,EXIT,normanniles1/normanniles1_2025-10-25-12-32-45.mp4,17,5.52,9.51,0.76,8.74,1.89
3948_Norman_Niles_#1_entry_rating,3948,Norman Niles #1,ENTRY,normanniles1/normanniles1_2025-10-25-12-33-45.mp4,21,3.1,12.41,0.28,12.12,2.83
3948_Norman_Niles_#1_exit_rating,3948,Norman Niles #1,EXIT,normanniles1/normanniles1_2025-10-25-12-33-45.mp4,22,6.53,10.61,0.21,10.4,2.53
3949_Norman_Niles_#1_entry_rating,3949,Norman Niles #1,ENTRY,normanniles1/normanniles1_2025-10-25-12-34-45.mp4,10,3.22,8.4,0.67,7.73,3.15
3949_Norman_Niles_#1_exit_rating,3949,Norman Niles #1,EXIT,normanniles1/normanniles1_2025-10-25-12-34-45.mp4,29,6.42,14.32,2.96,11.36,2.47
3950_Norman_Niles_#1_entry_rating,3950,Norman Niles #1,ENTRY,normanniles1/normanniles1_2025-10-25-12-35-45.mp4,19,1.56,6.7,0.3,6.4,1.79
3950_Norman_Niles_#1_exit_rating,3950,Norman Niles #1,EXIT,normanniles1/normanniles1_2025-10-25-12-35-45.mp4,17,5.19,8.75,0.14,8.61,2.65
3951_Norman_Niles_#1_entry_rating,3951,Norman Niles #1,ENTRY,normanniles1/normanniles1_2025-10-25-12-36-45.mp4,27,2.6,13.18,0.29,12.9,2.48
3951_Norman_Niles_#1_exit_rating,3951,Norman Niles #1,EXIT,normanniles1/normanniles1_2025-10-25-12-36-45.mp4,14,7.16,11.41,3.67,7.74,2.43
3952_Norman_Niles_#1_entry_rating,3952,Norman Niles #1,ENTRY,normanniles1/normanniles1_2025-10-25-12-37-45.mp4,17,2.68,13.0,0.39,12.62,3.6
3952_Norman_Niles_#1_exit_rating,3952,Norman Niles #1,EXIT,normanniles1/normanniles1_2025-10-25-12-37-45.mp4,17,6.66,11.97,0.54,11.44,3.11
3953_Norman_Niles_#1_entry_rating,3953,Norman Niles #1,ENTRY,normanniles1/normanniles1_2025-10-25-12-38-45.mp4,16,2.91,8.26,0.41,7.85,2.38
3953_Norman_Niles_#1_exit_rating,3953,Norman Niles #1,EXIT,normanniles1/normanniles1_2025-10-25-12-38-45.mp4,21,5.56,11.03,1.26,9.77,2.39
3954_Norman_Niles_#1_entry_rating,3954,Norman Niles #1,ENTRY,normanniles1/normanniles1_2025-10-25-12-39-45.mp4,20,1.65,8.13,0.44,7.69,1.73
3954_Norman_Niles_#1_exit_rating,3954,Norman Niles #1,EXIT,normanniles1/normanniles1_2025-10-25-12-39-45.mp4,23,6.63,11.76,0.58,11.17,2.63
3955_Norman_Niles_#1_entry_rating,3955,Norman Niles #1,ENTRY,normanniles1/normanniles1_2025-10-25-12-40-45.mp4,30,2.23,8.5,0.14,8.36,2.26
3955_Norman_Niles_#1_exit_rating,3955,Norman Niles #1,EXIT,normanniles1/normanniles1_2025-10-25-12-40-45.mp4,18,6.95,15.21,0.66,14.55,4.02
4036_Norman_Niles_#1_entry_rating,4036,Norman Niles #1,ENTRY,normanniles1/normanniles1_2025-10-25-14-01-45.mp4,27,2.2,10.7,0.42,10.29,2.15
4036_Norman_Niles_#1_exit_rating,4036,Norman Niles #1,EXIT,normanniles1/normanniles1_2025-10-25-14-01-45.mp4,26,6.03,15.56,1.88,13.68,2.8
4037_Norman_Niles_#1_entry_rating,4037,Norman Niles #1,ENTRY,normanniles1/normanniles1_2025-10-25-14-02-45.mp4,16,2.82,12.97,0.28,12.69,2.88
4037_Norman_Niles_#1_exit_rating,4037,Norman Niles #1,EXIT,normanniles1/normanniles1_2025-10-25-14-02-45.mp4,35,5.69,11.4,2.1,9.3,2.24
4038_Norman_Niles_#1_entry_rating,4038,Norman Niles #1,ENTRY,normanniles1/normanniles1_2025-10-25-14-03-45.mp4,21,2.28,7.08,0.57,6.51,1.71
4038_Norman_Niles_#1_exit_rating,4038,Norman Niles #1,EXIT,normanniles1/normanniles1_2025-10-25-14-03-45.mp4,27,5.58,8.78,2.5,6.28,1.58
4039_Norman_Niles_#1_entry_rating,4039,Norman Niles #1,ENTRY,normanniles1/normanniles1_2025-10-25-14-04-45.mp4,32,2.46,11.96,0.19,11.77,2.73
4039_Norman_Niles_#1_exit_rating,4039,Norman Niles #1,EXIT,normanniles1/normanniles1_2025-10-25-14-04-45.mp4,29,5.88,10.72,0.14,10.58,2.49
4040_Norman_Niles_#1_entry_rating,4040,Norman Niles #1,ENTRY,normanniles1/normanniles1_2025-10-25-14-05-45.mp4,32,1.74,12.99,0.22,12.77,2.3
4040_Norman_Niles_#1_exit_rating,4040,Norman Niles #1,EXIT,normanniles1/normanniles1_2025-10-25-14-05-45.mp4,23,6.06,13.99,2.71,11.28,2.14
4041_Norman_Niles_#1_entry_rating,4041,Norman Niles #1,ENTRY,normanniles1/normanniles1_2025-10-25-14-06-45.mp4,15,2.03,9.33,0.4,8.93,2.38
4041_Norman_Niles_#1_exit_rating,4041,Norman Niles #1,EXIT,normanniles1/normanniles1_2025-10-25-14-06-45.mp4,21,5.86,11.46,0.11,11.35,2.57
4042_Norman_Niles_#1_entry_rating,4042,Norman Niles #1,ENTRY,normanniles1/normanniles1_2025-10-25-14-07-45.mp4,24,2.02,10.62,0.26,10.36,2.17
4042_Norman_Niles_#1_exit_rating,4042,Norman Niles #1,EXIT,normanniles1/normanniles1_2025-10-25-14-07-45.mp4,30,5.74,10.43,1.25,9.18,2.05
4043_Norman_Niles_#1_entry_rating,4043,Norman Niles #1,ENTRY,normanniles1/normanniles1_2025-10-25-14-08-45.mp4,35,2.44,9.69,0.4,9.29,2.12
4043_Norman_Niles_#1_exit_rating,4043,Norman Niles #1,EXIT,normanniles1/normanniles1_2025-10-25-14-08-45.mp4,30,5.9,9.36,2.13,7.24,1.59
4044_Norman_Niles_#1_entry_rating,4044,Norman Niles #1,ENTRY,normanniles1/normanniles1_2025-10-25-14-09-45.mp4,28,2.6,10.82,0.16,10.66,2.24
4044_Norman_Niles_#1_exit_rating,4044,Norman Niles #1,EXIT,normanniles1/normanniles1_2025-10-25-14-09-45.mp4,25,5.9,11.5,0.45,11.05,2.56
