ID,time_segment_id,view_label,Direction,videos,Vehicle_Count,Avg_Speed_kmh,Max_Speed_kmh,Min_Speed_kmh,Speed_Range_kmh,Speed_Std_kmh
572_Norman_Niles_#2_entry_rating,572,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-15-36-45.mp4,15,3.67,7.13,0.3,6.83,2.29
572_Norman_Niles_#2_exit_rating,572,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-15-36-45.mp4,11,4.29,7.97,0.65,7.33,2.6
573_Norman_Niles_#2_entry_rating,573,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-15-37-45.mp4,11,3.27,7.25,1.48,5.77,1.72
573_Norman_Niles_#2_exit_rating,573,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-15-37-45.mp4,13,6.02,9.63,0.75,8.89,2.63
574_Norman_Niles_#2_entry_rating,574,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-15-38-45.mp4,8,3.28,5.21,0.66,4.55,1.7
574_Norman_Niles_#2_exit_rating,574,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-15-38-45.mp4,14,4.69,8.31,0.8,7.51,2.46
575_Norman_Niles_#2_entry_rating,575,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-15-39-45.mp4,5,1.82,3.6,0.02,3.58,1.39
575_Norman_Niles_#2_exit_rating,575,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-15-39-45.mp4,15,5.35,9.93,0.47,9.46,2.09
576_Norman_Niles_#2_entry_rating,576,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-15-40-45.mp4,6,3.51,6.41,0.05,6.36,2.81
576_Norman_Niles_#2_exit_rating,576,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-15-40-45.mp4,10,5.86,8.62,1.8,6.83,2.04
577_Norman_Niles_#2_entry_rating,577,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-15-41-45.mp4,5,2.33,5.96,0.48,5.48,2.23
577_Norman_Niles_#2_exit_rating,577,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-15-41-45.mp4,12,5.5,7.69,0.03,7.66,2.34
578_Norman_Niles_#2_entry_rating,578,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-15-42-45.mp4,17,2.82,12.6,0.22,12.38,3.06
578_Norman_Niles_#2_exit_rating,578,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-15-42-45.mp4,14,5.03,9.09,0.21,8.88,3.0
579_Norman_Niles_#2_entry_rating,579,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-15-43-45.mp4,5,3.84,10.33,0.17,10.15,4.43
579_Norman_Niles_#2_exit_rating,579,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-15-43-45.mp4,9,4.9,8.12,0.03,8.09,3.0
580_Norman_Niles_#2_entry_rating,580,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-15-44-45.mp4,3,2.5,3.37,1.82,1.55,0.79
580_Norman_Niles_#2_exit_rating,580,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-15-44-45.mp4,11,5.1,6.86,0.05,6.81,1.81
581_Norman_Niles_#2_entry_rating,581,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-15-45-45.mp4,16,3.41,6.94,0.38,6.56,2.18
581_Norman_Niles_#2_exit_rating,581,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-15-45-45.mp4,3,6.13,7.33,4.8,2.53,1.27
582_Norman_Niles_#2_entry_rating,582,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-15-46-45.mp4,8,4.55,9.84,0.23,9.6,3.44
582_Norman_Niles_#2_exit_rating,582,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-15-46-45.mp4,13,6.08,9.74,1.69,8.05,2.46
583_Norman_Niles_#2_entry_rating,583,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-15-47-45.mp4,17,1.84,6.94,0.11,6.83,1.97
583_Norman_Niles_#2_exit_rating,583,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-15-47-45.mp4,10,4.13,7.3,0.4,6.9,2.86
584_Norman_Niles_#2_entry_rating,584,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-15-48-45.mp4,12,3.15,10.41,0.17,10.24,3.4
584_Norman_Niles_#2_exit_rating,584,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-15-48-45.mp4,14,5.4,15.09,0.36,14.73,3.53
585_Norman_Niles_#2_entry_rating,585,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-15-49-45.mp4,14,2.29,5.11,0.04,5.07,1.78
585_Norman_Niles_#2_exit_rating,585,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-15-49-45.mp4,17,5.04,10.02,0.59,9.43,3.14
586_Norman_Niles_#2_entry_rating,586,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-15-50-45.mp4,16,3.1,10.42,0.05,10.37,2.43
586_Norman_Niles_#2_exit_rating,586,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-15-50-45.mp4,13,3.23,6.09,0.15,5.94,2.6
587_Norman_Niles_#2_entry_rating,587,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-15-51-45.mp4,11,1.92,6.32,0.1,6.22,2.23
587_Norman_Niles_#2_exit_rating,587,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-15-51-45.mp4,15,4.11,7.56,0.05,7.52,2.25
588_Norman_Niles_#2_entry_rating,588,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-15-52-45.mp4,12,3.37,6.11,0.58,5.53,1.92
588_Norman_Niles_#2_exit_rating,588,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-15-52-45.mp4,15,5.01,10.7,0.04,10.65,2.89
589_Norman_Niles_#2_entry_rating,589,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-15-53-45.mp4,8,3.5,8.06,0.37,7.68,2.51
589_Norman_Niles_#2_exit_rating,589,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-15-53-45.mp4,20,4.8,8.76,0.34,8.43,2.84
590_Norman_Niles_#2_entry_rating,590,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-15-54-45.mp4,15,2.57,7.24,0.4,6.84,2.41
590_Norman_Niles_#2_exit_rating,590,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-15-54-45.mp4,15,4.63,7.69,0.68,7.01,2.21
591_Norman_Niles_#2_entry_rating,591,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-15-55-45.mp4,13,3.45,6.79,0.46,6.33,1.89
591_Norman_Niles_#2_exit_rating,591,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-15-55-45.mp4,16,5.28,8.12,0.06,8.07,2.24
592_Norman_Niles_#2_entry_rating,592,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-15-56-45.mp4,6,5.03,11.31,0.06,11.25,4.04
592_Norman_Niles_#2_exit_rating,592,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-15-56-45.mp4,22,5.67,8.04,3.71,4.33,1.09
593_Norman_Niles_#2_entry_rating,593,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-15-57-45.mp4,12,4.68,12.29,0.81,11.48,3.47
593_Norman_Niles_#2_exit_rating,593,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-15-57-45.mp4,13,4.44,6.31,1.3,5.01,1.5
594_Norman_Niles_#2_entry_rating,594,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-15-58-45.mp4,8,4.5,7.16,0.1,7.06,2.47
594_Norman_Niles_#2_exit_rating,594,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-15-58-45.mp4,14,5.55,12.45,0.07,12.38,2.94
595_Norman_Niles_#2_entry_rating,595,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-15-59-45.mp4,21,3.49,13.29,0.23,13.06,3.28
595_Norman_Niles_#2_exit_rating,595,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-15-59-45.mp4,16,4.93,10.12,0.27,9.85,2.58
596_Norman_Niles_#2_entry_rating,596,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-16-00-45.mp4,9,3.34,7.37,0.82,6.55,2.59
596_Norman_Niles_#2_exit_rating,596,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-16-00-45.mp4,13,5.3,7.55,1.53,6.02,1.88
597_Norman_Niles_#2_entry_rating,597,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-16-01-45.mp4,12,1.93,5.15,0.51,4.64,1.39
597_Norman_Niles_#2_exit_rating,597,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-16-01-45.mp4,14,5.54,7.01,3.82,3.19,0.81
598_Norman_Niles_#2_entry_rating,598,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-16-02-45.mp4,13,3.75,5.56,1.55,4.01,1.22
598_Norman_Niles_#2_exit_rating,598,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-16-02-45.mp4,12,4.72,7.88,1.58,6.3,2.04
599_Norman_Niles_#2_entry_rating,599,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-16-03-45.mp4,15,4.76,9.1,0.58,8.52,2.5
599_Norman_Niles_#2_exit_rating,599,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-16-03-45.mp4,10,4.52,6.0,2.4,3.6,1.26
600_Norman_Niles_#2_entry_rating,600,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-16-04-45.mp4,16,2.89,6.52,0.47,6.04,1.65
600_Norman_Niles_#2_exit_rating,600,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-16-04-45.mp4,20,3.53,7.04,0.03,7.02,2.74
601_Norman_Niles_#2_entry_rating,601,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-16-05-45.mp4,6,3.8,8.05,0.98,7.06,2.86
601_Norman_Niles_#2_exit_rating,601,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-16-05-45.mp4,13,4.38,6.22,0.03,6.19,1.84
602_Norman_Niles_#2_entry_rating,602,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-16-06-45.mp4,8,4.06,14.45,0.89,13.55,4.77
602_Norman_Niles_#2_exit_rating,602,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-16-06-45.mp4,17,4.56,6.97,0.03,6.95,1.8
603_Norman_Niles_#2_entry_rating,603,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-16-07-45.mp4,17,2.6,11.4,0.07,11.33,2.8
603_Norman_Niles_#2_exit_rating,603,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-16-07-45.mp4,20,4.34,8.74,0.04,8.71,2.35
604_Norman_Niles_#2_entry_rating,604,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-16-08-45.mp4,11,3.29,6.67,0.75,5.92,1.84
604_Norman_Niles_#2_exit_rating,604,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-16-08-45.mp4,19,3.98,11.12,0.04,11.08,2.83
605_Norman_Niles_#2_entry_rating,605,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-16-09-45.mp4,20,3.11,8.58,0.42,8.16,2.21
605_Norman_Niles_#2_exit_rating,605,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-16-09-45.mp4,17,3.71,6.87,0.05,6.82,2.43
606_Norman_Niles_#2_entry_rating,606,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-16-10-45.mp4,16,2.93,6.13,0.03,6.09,2.06
606_Norman_Niles_#2_exit_rating,606,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-16-10-45.mp4,16,3.39,7.12,0.05,7.07,2.41
607_Norman_Niles_#2_entry_rating,607,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-16-11-45.mp4,20,2.32,6.38,0.08,6.29,1.83
607_Norman_Niles_#2_exit_rating,607,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-16-11-45.mp4,16,4.22,6.73,0.05,6.68,1.94
608_Norman_Niles_#2_entry_rating,608,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-16-12-45.mp4,9,3.2,6.93,0.36,6.57,1.87
608_Norman_Niles_#2_exit_rating,608,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-16-12-45.mp4,11,4.35,7.17,0.05,7.12,2.34
609_Norman_Niles_#2_entry_rating,609,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-16-13-45.mp4,24,3.1,7.96,0.39,7.57,2.16
609_Norman_Niles_#2_exit_rating,609,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-16-13-45.mp4,10,5.69,8.36,4.01,4.35,1.28
610_Norman_Niles_#2_entry_rating,610,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-16-14-45.mp4,9,3.25,6.56,0.92,5.64,1.93
610_Norman_Niles_#2_exit_rating,610,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-16-14-45.mp4,17,5.72,6.95,4.81,2.14,0.64
611_Norman_Niles_#2_entry_rating,611,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-16-15-45.mp4,12,3.85,9.59,0.13,9.45,3.23
611_Norman_Niles_#2_exit_rating,611,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-16-15-45.mp4,9,6.67,7.99,4.78,3.22,1.14
612_Norman_Niles_#2_entry_rating,612,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-16-16-45.mp4,7,3.16,6.75,0.93,5.82,1.93
612_Norman_Niles_#2_exit_rating,612,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-16-16-45.mp4,13,6.13,10.63,0.29,10.34,2.59
613_Norman_Niles_#2_entry_rating,613,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-16-17-45.mp4,14,2.1,5.39,0.32,5.07,1.58
613_Norman_Niles_#2_exit_rating,613,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-16-17-45.mp4,14,5.33,9.5,0.86,8.64,2.69
614_Norman_Niles_#2_entry_rating,614,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-16-18-45.mp4,14,1.99,6.06,0.57,5.49,1.43
614_Norman_Niles_#2_exit_rating,614,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-16-18-45.mp4,13,5.77,8.96,1.47,7.49,1.73
615_Norman_Niles_#2_entry_rating,615,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-16-19-45.mp4,13,3.41,6.6,0.58,6.02,1.82
615_Norman_Niles_#2_exit_rating,615,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-16-19-45.mp4,14,5.52,8.41,0.33,8.08,2.23
616_Norman_Niles_#2_entry_rating,616,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-16-20-45.mp4,7,1.96,6.61,0.43,6.17,2.09
616_Norman_Niles_#2_exit_rating,616,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-16-20-45.mp4,11,6.8,8.54,5.26,3.28,0.95
617_Norman_Niles_#2_entry_rating,617,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-16-21-45.mp4,16,3.2,6.78,0.5,6.28,1.79
617_Norman_Niles_#2_exit_rating,617,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-16-21-45.mp4,10,6.03,8.84,4.45,4.39,1.35
618_Norman_Niles_#2_entry_rating,618,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-16-22-45.mp4,9,4.21,8.78,0.14,8.64,3.06
618_Norman_Niles_#2_exit_rating,618,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-16-22-45.mp4,8,7.0,9.56,4.73,4.83,1.4
619_Norman_Niles_#2_entry_rating,619,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-16-23-45.mp4,12,2.08,4.17,0.3,3.87,1.22
619_Norman_Niles_#2_exit_rating,619,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-16-23-45.mp4,13,5.25,7.32,1.0,6.31,2.01
620_Norman_Niles_#2_entry_rating,620,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-16-24-45.mp4,11,2.69,6.13,0.43,5.71,1.58
620_Norman_Niles_#2_exit_rating,620,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-16-24-45.mp4,16,5.68,9.14,1.42,7.72,2.24
621_Norman_Niles_#2_entry_rating,621,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-16-25-45.mp4,19,2.47,6.16,0.41,5.75,1.59
621_Norman_Niles_#2_exit_rating,621,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-16-25-45.mp4,15,5.31,9.52,0.86,8.66,2.0
622_Norman_Niles_#2_entry_rating,622,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-16-26-45.mp4,14,3.38,11.29,0.75,10.54,2.95
622_Norman_Niles_#2_exit_rating,622,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-16-26-45.mp4,15,5.68,7.56,0.98,6.58,1.62
623_Norman_Niles_#2_entry_rating,623,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-16-27-45.mp4,3,5.0,6.42,3.98,2.44,1.27
623_Norman_Niles_#2_exit_rating,623,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-16-27-45.mp4,7,6.37,9.41,1.35,8.06,2.6
624_Norman_Niles_#2_entry_rating,624,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-16-28-45.mp4,10,3.35,7.61,0.52,7.08,2.19
624_Norman_Niles_#2_exit_rating,624,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-16-28-45.mp4,12,5.75,7.3,0.63,6.66,1.79
625_Norman_Niles_#2_entry_rating,625,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-16-29-45.mp4,12,2.45,5.09,0.53,4.56,1.51
625_Norman_Niles_#2_exit_rating,625,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-16-29-45.mp4,12,5.48,8.01,1.2,6.81,1.84
626_Norman_Niles_#2_entry_rating,626,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-16-30-45.mp4,14,2.31,6.22,0.26,5.96,1.74
626_Norman_Niles_#2_exit_rating,626,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-16-30-45.mp4,12,4.92,9.02,0.85,8.16,2.05
627_Norman_Niles_#2_entry_rating,627,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-16-31-45.mp4,17,3.12,6.43,0.38,6.04,1.76
627_Norman_Niles_#2_exit_rating,627,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-16-31-45.mp4,6,3.98,8.15,0.9,7.25,3.22
628_Norman_Niles_#2_entry_rating,628,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-16-32-45.mp4,13,4.21,11.19,1.15,10.04,2.71
628_Norman_Niles_#2_exit_rating,628,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-16-32-45.mp4,10,6.26,7.62,4.77,2.85,0.83
629_Norman_Niles_#2_entry_rating,629,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-16-33-45.mp4,14,3.39,5.34,0.93,4.41,1.22
629_Norman_Niles_#2_exit_rating,629,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-16-33-45.mp4,10,5.92,8.91,4.23,4.69,1.39
630_Norman_Niles_#2_entry_rating,630,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-16-34-45.mp4,16,3.69,5.74,0.84,4.89,1.7
630_Norman_Niles_#2_exit_rating,630,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-16-34-45.mp4,8,6.36,8.25,4.96,3.29,1.18
631_Norman_Niles_#2_entry_rating,631,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-16-35-45.mp4,18,4.07,7.83,0.72,7.11,1.6
631_Norman_Niles_#2_exit_rating,631,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-16-35-45.mp4,3,8.07,10.25,5.32,4.93,2.51
632_Norman_Niles_#2_entry_rating,632,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-16-36-45.mp4,7,2.62,6.09,0.35,5.73,1.98
632_Norman_Niles_#2_exit_rating,632,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-16-36-45.mp4,10,6.23,9.09,0.42,8.66,2.4
633_Norman_Niles_#2_entry_rating,633,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-16-37-45.mp4,5,3.41,7.46,0.98,6.48,2.65
633_Norman_Niles_#2_exit_rating,633,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-16-37-45.mp4,6,7.66,8.54,6.07,2.47,0.98
634_Norman_Niles_#2_entry_rating,634,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-16-38-45.mp4,11,2.53,8.04,0.26,7.78,2.21
634_Norman_Niles_#2_exit_rating,634,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-16-38-45.mp4,13,6.45,10.96,1.55,9.41,2.78
635_Norman_Niles_#2_entry_rating,635,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-16-39-45.mp4,10,3.72,5.77,0.62,5.15,1.8
635_Norman_Niles_#2_exit_rating,635,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-16-39-45.mp4,7,7.45,8.06,6.64,1.42,0.55
636_Norman_Niles_#2_entry_rating,636,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-16-40-45.mp4,8,2.86,6.3,0.43,5.86,1.98
636_Norman_Niles_#2_exit_rating,636,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-16-40-45.mp4,5,5.39,7.76,1.43,6.33,2.41
656_Norman_Niles_#2_entry_rating,656,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-17-02-45.mp4,12,3.5,7.8,0.8,7.0,2.03
656_Norman_Niles_#2_exit_rating,656,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-17-02-45.mp4,5,7.69,9.13,5.29,3.84,1.69
657_Norman_Niles_#2_entry_rating,657,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-17-03-45.mp4,3,3.67,5.03,1.71,3.32,1.74
657_Norman_Niles_#2_exit_rating,657,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-17-03-45.mp4,11,5.83,8.03,0.92,7.12,1.86
658_Norman_Niles_#2_entry_rating,658,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-17-04-45.mp4,12,2.33,9.44,0.35,9.09,2.47
658_Norman_Niles_#2_exit_rating,658,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-17-04-45.mp4,10,6.9,7.95,5.83,2.12,0.67
659_Norman_Niles_#2_entry_rating,659,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-17-05-45.mp4,6,4.62,8.39,2.57,5.81,2.58
659_Norman_Niles_#2_exit_rating,659,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-17-05-45.mp4,12,5.77,8.53,1.23,7.3,2.49
660_Norman_Niles_#2_entry_rating,660,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-17-06-45.mp4,10,3.73,5.37,1.51,3.86,1.25
660_Norman_Niles_#2_exit_rating,660,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-17-06-45.mp4,12,5.7,8.24,1.1,7.14,2.44
661_Norman_Niles_#2_entry_rating,661,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-17-07-45.mp4,4,4.62,6.09,3.01,3.08,1.32
661_Norman_Niles_#2_exit_rating,661,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-17-07-45.mp4,8,6.15,7.65,5.15,2.51,0.91
662_Norman_Niles_#2_entry_rating,662,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-17-08-45.mp4,16,2.89,6.63,0.59,6.04,2.07
662_Norman_Niles_#2_exit_rating,662,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-17-08-45.mp4,14,5.72,8.79,1.07,7.71,2.2
663_Norman_Niles_#2_entry_rating,663,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-17-09-45.mp4,11,3.97,8.65,0.73,7.93,2.53
663_Norman_Niles_#2_exit_rating,663,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-17-09-45.mp4,9,6.15,8.93,1.32,7.61,2.18
664_Norman_Niles_#2_entry_rating,664,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-17-10-45.mp4,17,3.54,6.12,1.12,5.01,1.47
664_Norman_Niles_#2_exit_rating,664,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-17-10-45.mp4,14,5.17,8.81,0.93,7.87,2.47
665_Norman_Niles_#2_entry_rating,665,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-17-11-45.mp4,17,4.31,11.77,0.89,10.88,3.04
665_Norman_Niles_#2_exit_rating,665,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-17-11-45.mp4,10,5.46,7.96,1.55,6.41,1.94
666_Norman_Niles_#2_entry_rating,666,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-17-12-45.mp4,10,2.89,6.56,0.25,6.32,2.14
666_Norman_Niles_#2_exit_rating,666,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-17-12-45.mp4,9,5.54,8.48,0.89,7.59,2.56
667_Norman_Niles_#2_entry_rating,667,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-17-13-45.mp4,9,2.57,7.41,0.62,6.79,2.13
667_Norman_Niles_#2_exit_rating,667,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-17-13-45.mp4,16,5.37,7.67,1.97,5.69,1.27
668_Norman_Niles_#2_entry_rating,668,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-17-14-45.mp4,13,2.35,8.03,0.41,7.62,1.96
668_Norman_Niles_#2_exit_rating,668,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-17-14-45.mp4,15,5.72,12.18,0.93,11.26,2.51
669_Norman_Niles_#2_entry_rating,669,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-17-15-45.mp4,13,3.95,7.15,0.3,6.85,1.81
669_Norman_Niles_#2_exit_rating,669,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-17-15-45.mp4,9,5.46,11.02,1.43,9.59,2.91
670_Norman_Niles_#2_entry_rating,670,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-20-17-16-45.mp4,9,4.3,5.69,0.57,5.12,1.6
670_Norman_Niles_#2_exit_rating,670,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-20-17-16-45.mp4,14,6.03,8.48,0.96,7.52,1.82
