ID,time_segment_id,view_label,Direction,videos,Vehicle_Count,Avg_Speed_kmh,Max_Speed_kmh,Min_Speed_kmh,Speed_Range_kmh,Speed_Std_kmh
594_Norman_Niles_#3_exit_rating,594,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-15-58-45.mp4,13,6.71,9.65,1.51,8.14,2.36
595_Norman_Niles_#3_entry_rating,595,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-15-59-45.mp4,26,3.41,18.0,0.21,17.79,3.62
595_Norman_Niles_#3_exit_rating,595,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-15-59-45.mp4,13,6.47,11.33,1.88,9.45,2.99
596_Norman_Niles_#3_entry_rating,596,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-16-00-45.mp4,18,3.7,9.68,0.56,9.12,2.13
596_Norman_Niles_#3_exit_rating,596,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-16-00-45.mp4,20,6.03,9.67,0.34,9.32,2.59
597_Norman_Niles_#3_entry_rating,597,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-16-01-45.mp4,20,3.12,6.75,0.35,6.4,2.04
597_Norman_Niles_#3_exit_rating,597,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-16-01-45.mp4,23,6.36,9.53,1.81,7.72,2.13
598_Norman_Niles_#3_entry_rating,598,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-16-02-45.mp4,15,3.23,14.37,0.18,14.19,3.48
598_Norman_Niles_#3_exit_rating,598,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-16-02-45.mp4,17,6.03,11.87,0.38,11.49,2.66
599_Norman_Niles_#3_entry_rating,599,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-16-03-45.mp4,29,2.28,10.17,0.12,10.04,2.22
599_Norman_Niles_#3_exit_rating,599,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-16-03-45.mp4,9,6.09,10.8,0.29,10.51,2.79
600_Norman_Niles_#3_entry_rating,600,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-16-04-45.mp4,30,1.97,6.52,0.3,6.22,1.53
600_Norman_Niles_#3_exit_rating,600,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-16-04-45.mp4,11,6.64,10.82,2.04,8.78,3.02
601_Norman_Niles_#3_entry_rating,601,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-16-05-45.mp4,31,4.28,8.74,1.09,7.64,1.98
601_Norman_Niles_#3_exit_rating,601,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-16-05-45.mp4,5,4.97,5.95,4.01,1.94,0.77
602_Norman_Niles_#3_entry_rating,602,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-16-06-45.mp4,19,3.22,8.61,0.65,7.96,2.19
602_Norman_Niles_#3_exit_rating,602,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-16-06-45.mp4,13,5.43,7.4,4.01,3.39,1.07
603_Norman_Niles_#3_entry_rating,603,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-16-07-45.mp4,30,3.23,11.21,0.2,11.0,2.36
603_Norman_Niles_#3_exit_rating,603,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-16-07-45.mp4,7,5.15,6.8,3.68,3.12,0.97
604_Norman_Niles_#3_entry_rating,604,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-16-08-45.mp4,34,3.03,13.7,0.34,13.36,3.17
604_Norman_Niles_#3_exit_rating,604,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-16-08-45.mp4,13,7.0,12.98,4.98,7.99,2.22
605_Norman_Niles_#3_entry_rating,605,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-16-09-45.mp4,38,1.97,5.55,0.28,5.27,1.21
605_Norman_Niles_#3_exit_rating,605,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-16-09-45.mp4,12,6.78,15.9,4.45,11.45,3.0
606_Norman_Niles_#3_entry_rating,606,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-16-10-45.mp4,36,3.3,11.44,0.38,11.07,2.63
606_Norman_Niles_#3_exit_rating,606,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-16-10-45.mp4,5,6.79,8.63,5.8,2.83,1.1
607_Norman_Niles_#3_entry_rating,607,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-16-11-45.mp4,28,2.63,6.44,0.24,6.19,1.43
607_Norman_Niles_#3_exit_rating,607,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-16-11-45.mp4,16,7.15,14.29,1.08,13.2,3.52
608_Norman_Niles_#3_entry_rating,608,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-16-12-45.mp4,33,3.64,12.13,0.43,11.71,2.45
608_Norman_Niles_#3_exit_rating,608,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-16-12-45.mp4,8,6.31,7.56,1.89,5.67,1.83
609_Norman_Niles_#3_entry_rating,609,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-16-13-45.mp4,31,1.8,5.6,0.16,5.44,1.31
609_Norman_Niles_#3_exit_rating,609,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-16-13-45.mp4,13,7.54,13.57,1.17,12.4,3.01
610_Norman_Niles_#3_entry_rating,610,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-16-14-45.mp4,37,3.83,14.78,0.94,13.84,2.56
610_Norman_Niles_#3_exit_rating,610,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-16-14-45.mp4,14,6.11,9.25,1.66,7.59,2.12
611_Norman_Niles_#3_entry_rating,611,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-16-15-45.mp4,23,3.48,8.01,0.26,7.75,2.37
611_Norman_Niles_#3_exit_rating,611,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-16-15-45.mp4,10,8.11,13.46,5.59,7.87,2.73
612_Norman_Niles_#3_entry_rating,612,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-16-16-45.mp4,29,3.43,9.13,0.58,8.55,2.05
612_Norman_Niles_#3_exit_rating,612,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-16-16-45.mp4,15,6.04,8.34,1.7,6.64,2.07
613_Norman_Niles_#3_entry_rating,613,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-16-17-45.mp4,33,3.39,10.34,0.45,9.9,2.39
613_Norman_Niles_#3_exit_rating,613,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-16-17-45.mp4,15,6.22,11.68,1.4,10.29,2.62
614_Norman_Niles_#3_entry_rating,614,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-16-18-45.mp4,28,2.87,12.81,0.58,12.22,2.5
614_Norman_Niles_#3_exit_rating,614,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-16-18-45.mp4,19,6.56,8.32,1.96,6.36,1.6
615_Norman_Niles_#3_entry_rating,615,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-16-19-45.mp4,19,3.09,7.73,0.31,7.42,2.27
615_Norman_Niles_#3_exit_rating,615,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-16-19-45.mp4,11,7.63,9.4,5.28,4.12,1.22
616_Norman_Niles_#3_entry_rating,616,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-16-20-45.mp4,30,4.4,12.41,1.13,11.28,2.4
616_Norman_Niles_#3_exit_rating,616,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-16-20-45.mp4,11,6.3,9.11,3.29,5.82,1.94
617_Norman_Niles_#3_entry_rating,617,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-16-21-45.mp4,22,3.45,12.57,0.83,11.75,2.67
617_Norman_Niles_#3_exit_rating,617,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-16-21-45.mp4,20,5.66,8.0,2.08,5.92,1.51
618_Norman_Niles_#3_entry_rating,618,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-16-22-45.mp4,18,3.58,7.5,0.43,7.06,2.27
618_Norman_Niles_#3_exit_rating,618,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-16-22-45.mp4,4,8.15,11.03,6.35,4.68,2.01
619_Norman_Niles_#3_entry_rating,619,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-16-23-45.mp4,28,2.26,6.66,0.3,6.36,1.76
619_Norman_Niles_#3_exit_rating,619,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-16-23-45.mp4,11,6.19,7.91,4.31,3.6,1.25
620_Norman_Niles_#3_entry_rating,620,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-16-24-45.mp4,35,2.53,6.07,0.14,5.94,1.49
620_Norman_Niles_#3_exit_rating,620,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-16-24-45.mp4,12,5.35,9.41,0.1,9.32,2.74
621_Norman_Niles_#3_entry_rating,621,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-16-25-45.mp4,22,2.23,6.38,0.61,5.77,1.41
621_Norman_Niles_#3_exit_rating,621,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-16-25-45.mp4,10,6.47,12.09,1.68,10.41,3.27
622_Norman_Niles_#3_entry_rating,622,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-16-26-45.mp4,27,2.8,15.15,0.61,14.54,2.99
622_Norman_Niles_#3_exit_rating,622,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-16-26-45.mp4,9,6.7,9.44,0.21,9.23,2.59
623_Norman_Niles_#3_entry_rating,623,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-16-27-45.mp4,23,4.28,7.24,0.94,6.3,1.54
623_Norman_Niles_#3_exit_rating,623,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-16-27-45.mp4,9,7.27,11.31,2.47,8.84,3.0
624_Norman_Niles_#3_entry_rating,624,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-16-28-45.mp4,28,2.79,5.37,0.67,4.69,1.19
624_Norman_Niles_#3_exit_rating,624,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-16-28-45.mp4,7,6.29,7.51,5.34,2.17,0.87
625_Norman_Niles_#3_entry_rating,625,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-16-29-45.mp4,23,2.9,11.93,0.52,11.41,2.61
625_Norman_Niles_#3_exit_rating,625,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-16-29-45.mp4,4,4.93,8.89,1.95,6.94,2.95
626_Norman_Niles_#3_entry_rating,626,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-16-30-45.mp4,21,2.34,11.25,0.41,10.85,2.53
626_Norman_Niles_#3_exit_rating,626,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-16-30-45.mp4,6,6.32,7.64,4.8,2.84,1.17
627_Norman_Niles_#3_entry_rating,627,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-16-31-45.mp4,31,2.36,11.37,0.23,11.14,2.51
627_Norman_Niles_#3_exit_rating,627,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-16-31-45.mp4,12,6.01,10.55,0.26,10.29,3.36
628_Norman_Niles_#3_entry_rating,628,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-16-32-45.mp4,23,1.91,5.4,0.47,4.93,1.25
628_Norman_Niles_#3_exit_rating,628,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-16-32-45.mp4,9,4.37,7.69,0.16,7.53,3.23
629_Norman_Niles_#3_entry_rating,629,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-16-33-45.mp4,17,3.08,6.6,1.51,5.09,1.54
629_Norman_Niles_#3_exit_rating,629,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-16-33-45.mp4,15,6.67,8.85,4.06,4.8,1.38
630_Norman_Niles_#3_entry_rating,630,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-16-34-45.mp4,27,2.42,11.33,0.59,10.74,2.0
630_Norman_Niles_#3_exit_rating,630,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-16-34-45.mp4,12,6.43,9.44,0.04,9.39,2.98
631_Norman_Niles_#3_entry_rating,631,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-16-35-45.mp4,18,2.45,5.59,0.42,5.16,1.64
631_Norman_Niles_#3_exit_rating,631,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-16-35-45.mp4,10,7.14,10.53,0.33,10.2,3.15
632_Norman_Niles_#3_entry_rating,632,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-16-36-45.mp4,30,3.06,6.26,0.64,5.62,1.6
632_Norman_Niles_#3_exit_rating,632,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-16-36-45.mp4,11,7.27,9.98,1.93,8.05,2.1
633_Norman_Niles_#3_entry_rating,633,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-16-37-45.mp4,18,5.03,8.04,2.73,5.31,1.51
633_Norman_Niles_#3_exit_rating,633,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-16-37-45.mp4,12,7.84,13.4,3.93,9.46,2.66
634_Norman_Niles_#3_entry_rating,634,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-16-38-45.mp4,18,4.03,7.14,0.69,6.45,1.71
634_Norman_Niles_#3_exit_rating,634,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-16-38-45.mp4,13,7.91,11.12,4.32,6.8,1.68
635_Norman_Niles_#3_entry_rating,635,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-16-39-45.mp4,26,3.84,7.17,0.64,6.53,1.66
635_Norman_Niles_#3_exit_rating,635,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-16-39-45.mp4,9,7.87,9.47,6.02,3.46,0.96
656_Norman_Niles_#3_entry_rating,656,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-17-02-45.mp4,23,2.99,11.77,0.5,11.27,2.49
656_Norman_Niles_#3_exit_rating,656,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-17-02-45.mp4,11,5.21,9.68,0.21,9.47,2.98
657_Norman_Niles_#3_entry_rating,657,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-17-03-45.mp4,19,3.66,6.71,1.09,5.62,1.39
657_Norman_Niles_#3_exit_rating,657,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-17-03-45.mp4,5,6.33,7.52,5.25,2.27,0.83
658_Norman_Niles_#3_entry_rating,658,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-17-04-45.mp4,23,3.1,8.17,0.54,7.63,2.11
658_Norman_Niles_#3_exit_rating,658,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-17-04-45.mp4,17,6.64,9.98,0.3,9.68,2.26
659_Norman_Niles_#3_entry_rating,659,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-17-05-45.mp4,23,3.61,12.49,0.78,11.71,2.38
659_Norman_Niles_#3_exit_rating,659,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-17-05-45.mp4,11,8.01,12.0,4.61,7.39,2.06
660_Norman_Niles_#3_entry_rating,660,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-17-06-45.mp4,18,2.56,6.54,0.56,5.97,1.85
660_Norman_Niles_#3_exit_rating,660,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-17-06-45.mp4,18,7.77,16.23,2.04,14.19,2.91
661_Norman_Niles_#3_entry_rating,661,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-17-07-45.mp4,22,3.49,7.31,1.54,5.77,1.44
661_Norman_Niles_#3_exit_rating,661,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-17-07-45.mp4,8,6.15,8.8,2.2,6.6,2.01
662_Norman_Niles_#3_entry_rating,662,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-17-08-45.mp4,25,3.53,12.14,0.84,11.3,2.88
662_Norman_Niles_#3_exit_rating,662,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-17-08-45.mp4,11,7.75,10.74,4.47,6.27,1.89
663_Norman_Niles_#3_entry_rating,663,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-17-09-45.mp4,24,2.68,10.77,0.35,10.42,2.25
663_Norman_Niles_#3_exit_rating,663,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-17-09-45.mp4,10,5.34,10.13,1.0,9.14,2.78
664_Norman_Niles_#3_entry_rating,664,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-17-10-45.mp4,30,2.47,12.82,0.28,12.54,2.23
664_Norman_Niles_#3_exit_rating,664,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-17-10-45.mp4,11,6.93,11.85,5.32,6.53,1.99
665_Norman_Niles_#3_entry_rating,665,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-17-11-45.mp4,25,2.89,12.89,0.3,12.6,2.73
665_Norman_Niles_#3_exit_rating,665,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-17-11-45.mp4,15,6.32,9.93,1.5,8.43,2.37
666_Norman_Niles_#3_entry_rating,666,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-17-12-45.mp4,22,3.84,13.28,0.81,12.48,2.8
666_Norman_Niles_#3_exit_rating,666,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-17-12-45.mp4,11,5.22,7.93,2.23,5.7,1.59
667_Norman_Niles_#3_entry_rating,667,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-17-13-45.mp4,25,3.49,7.17,0.78,6.39,1.46
667_Norman_Niles_#3_exit_rating,667,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-17-13-45.mp4,16,6.21,9.62,1.64,7.98,1.74
668_Norman_Niles_#3_entry_rating,668,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-17-14-45.mp4,23,2.33,6.23,0.4,5.82,1.88
668_Norman_Niles_#3_exit_rating,668,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-17-14-45.mp4,14,6.21,11.12,3.43,7.69,1.97
669_Norman_Niles_#3_entry_rating,669,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-17-15-45.mp4,29,2.64,6.38,0.7,5.68,1.65
669_Norman_Niles_#3_exit_rating,669,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-17-15-45.mp4,11,6.31,10.99,3.74,7.25,2.12
670_Norman_Niles_#3_entry_rating,670,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-17-16-45.mp4,16,3.4,5.94,0.88,5.06,1.13
670_Norman_Niles_#3_exit_rating,670,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-17-16-45.mp4,16,6.13,10.45,2.14,8.31,2.4
671_Norman_Niles_#3_entry_rating,671,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-17-17-45.mp4,22,3.42,7.8,0.81,6.98,2.09
671_Norman_Niles_#3_exit_rating,671,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-17-17-45.mp4,15,5.22,8.49,1.75,6.74,1.93
672_Norman_Niles_#3_entry_rating,672,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-17-18-45.mp4,27,2.83,7.62,0.67,6.95,1.89
672_Norman_Niles_#3_exit_rating,672,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-17-18-45.mp4,16,6.31,10.0,1.81,8.19,2.24
673_Norman_Niles_#3_entry_rating,673,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-17-19-45.mp4,20,3.44,9.6,0.33,9.28,2.2
673_Norman_Niles_#3_exit_rating,673,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-17-19-45.mp4,11,5.48,10.39,3.41,6.98,1.8
674_Norman_Niles_#3_entry_rating,674,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-17-20-45.mp4,22,3.38,12.49,0.56,11.93,2.64
674_Norman_Niles_#3_exit_rating,674,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-17-20-45.mp4,11,5.91,8.48,4.71,3.77,1.13
675_Norman_Niles_#3_entry_rating,675,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-17-21-45.mp4,22,3.23,12.0,0.13,11.87,2.72
675_Norman_Niles_#3_exit_rating,675,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-17-21-45.mp4,10,6.4,13.71,0.13,13.58,3.53
676_Norman_Niles_#3_entry_rating,676,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-17-22-45.mp4,23,3.08,10.15,0.72,9.44,2.08
676_Norman_Niles_#3_exit_rating,676,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-17-22-45.mp4,25,4.1,10.98,0.14,10.84,3.13
677_Norman_Niles_#3_entry_rating,677,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-17-23-45.mp4,26,2.1,5.46,0.66,4.8,1.1
677_Norman_Niles_#3_exit_rating,677,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-17-23-45.mp4,16,5.69,10.69,0.71,9.99,2.14
678_Norman_Niles_#3_entry_rating,678,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-17-24-45.mp4,18,3.46,8.9,0.91,8.0,2.01
678_Norman_Niles_#3_exit_rating,678,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-17-24-45.mp4,13,5.4,7.26,1.86,5.4,1.33
679_Norman_Niles_#3_entry_rating,679,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-17-25-45.mp4,21,1.47,4.51,0.62,3.89,0.91
679_Norman_Niles_#3_exit_rating,679,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-17-25-45.mp4,13,5.29,9.47,0.41,9.05,2.68
680_Norman_Niles_#3_entry_rating,680,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-17-26-45.mp4,38,2.44,5.46,0.43,5.03,1.29
680_Norman_Niles_#3_exit_rating,680,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-17-26-45.mp4,7,5.99,6.83,4.91,1.92,0.73
681_Norman_Niles_#3_entry_rating,681,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-17-27-45.mp4,31,2.2,5.72,0.7,5.02,1.4
681_Norman_Niles_#3_exit_rating,681,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-17-27-45.mp4,12,5.35,6.42,3.61,2.81,0.88
682_Norman_Niles_#3_entry_rating,682,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-17-28-45.mp4,21,2.58,4.44,0.34,4.1,1.2
682_Norman_Niles_#3_exit_rating,682,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-17-28-45.mp4,9,6.17,11.36,3.43,7.93,2.55
683_Norman_Niles_#3_entry_rating,683,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-17-29-45.mp4,32,2.98,7.26,0.59,6.68,1.43
683_Norman_Niles_#3_exit_rating,683,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-17-29-45.mp4,13,6.93,13.16,3.21,9.95,2.87
684_Norman_Niles_#3_entry_rating,684,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-17-30-45.mp4,25,2.15,5.45,0.4,5.05,1.3
684_Norman_Niles_#3_exit_rating,684,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-17-30-45.mp4,14,5.68,8.01,2.51,5.5,1.46
685_Norman_Niles_#3_entry_rating,685,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-17-31-45.mp4,25,3.43,7.94,0.3,7.64,1.94
685_Norman_Niles_#3_exit_rating,685,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-17-31-45.mp4,10,5.26,10.77,1.51,9.26,3.26
686_Norman_Niles_#3_entry_rating,686,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-17-32-45.mp4,28,3.73,7.06,0.2,6.86,1.87
686_Norman_Niles_#3_exit_rating,686,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-17-32-45.mp4,12,6.2,8.77,4.18,4.6,1.52
687_Norman_Niles_#3_entry_rating,687,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-17-33-45.mp4,29,3.23,8.03,0.66,7.37,1.93
687_Norman_Niles_#3_exit_rating,687,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-17-33-45.mp4,16,5.1,9.2,1.01,8.19,2.41
688_Norman_Niles_#3_entry_rating,688,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-17-34-45.mp4,25,3.86,7.3,0.68,6.62,1.83
688_Norman_Niles_#3_exit_rating,688,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-17-34-45.mp4,10,6.77,10.12,4.37,5.75,1.93
689_Norman_Niles_#3_entry_rating,689,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-17-35-45.mp4,19,2.56,5.96,0.62,5.33,1.63
689_Norman_Niles_#3_exit_rating,689,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-17-35-45.mp4,9,6.33,9.58,4.57,5.01,1.48
690_Norman_Niles_#3_entry_rating,690,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-17-36-45.mp4,38,2.5,8.67,0.44,8.24,1.98
690_Norman_Niles_#3_exit_rating,690,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-17-36-45.mp4,17,5.2,9.11,0.91,8.19,1.81
691_Norman_Niles_#3_entry_rating,691,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-17-37-45.mp4,30,2.63,6.26,0.44,5.83,1.24
691_Norman_Niles_#3_exit_rating,691,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-17-37-45.mp4,15,7.06,12.85,5.07,7.78,2.36
692_Norman_Niles_#3_entry_rating,692,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-17-38-45.mp4,27,3.13,14.72,0.24,14.48,2.89
692_Norman_Niles_#3_exit_rating,692,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-17-38-45.mp4,10,6.21,8.26,1.56,6.7,1.87
693_Norman_Niles_#3_entry_rating,693,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-17-39-45.mp4,23,2.67,10.63,0.66,9.97,2.05
693_Norman_Niles_#3_exit_rating,693,Norman Niles #3,EXIT,normanniles3/normanniles3_2025-10-20-17-39-45.mp4,13,6.57,12.21,3.51,8.7,2.49
694_Norman_Niles_#3_entry_rating,694,Norman Niles #3,ENTRY,normanniles3/normanniles3_2025-10-20-17-40-45.mp4,34,2.86,8.11,0.64,7.48,1.78
