ID,time_segment_id,view_label,Direction,videos,Vehicle_Count,Avg_Speed_kmh,Max_Speed_kmh,Min_Speed_kmh,Speed_Range_kmh,Speed_Std_kmh
1165_Norman_Niles_#2_exit_rating,1165,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-13-38-45.mp4,11,5.09,8.57,0.95,7.62,2.23
1166_Norman_Niles_#2_entry_rating,1166,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-13-39-45.mp4,8,2.41,5.46,1.28,4.19,1.48
1166_Norman_Niles_#2_exit_rating,1166,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-13-39-45.mp4,18,6.69,12.03,4.29,7.74,1.99
1167_Norman_Niles_#2_entry_rating,1167,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-13-40-45.mp4,4,6.8,16.99,1.29,15.7,7.15
1167_Norman_Niles_#2_exit_rating,1167,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-13-40-45.mp4,14,4.82,7.93,0.92,7.01,2.19
1168_Norman_Niles_#2_entry_rating,1168,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-13-41-45.mp4,16,1.59,6.47,0.2,6.27,1.69
1168_Norman_Niles_#2_exit_rating,1168,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-13-41-45.mp4,12,5.7,9.06,0.97,8.09,2.11
1169_Norman_Niles_#2_entry_rating,1169,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-13-42-45.mp4,13,1.37,4.21,0.09,4.11,1.32
1169_Norman_Niles_#2_exit_rating,1169,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-13-42-45.mp4,5,6.26,9.35,5.15,4.21,1.8
1170_Norman_Niles_#2_entry_rating,1170,Norman Niles #2,ENTRY,normanniles2/normanniles2_2025-10-21-13-43-45.mp4,21,2.19,7.62,0.17,7.45,1.88
1170_Norman_Niles_#2_exit_rating,1170,Norman Niles #2,EXIT,normanniles2/normanniles2_2025-10-21-13-43-45.mp4,17,6.5,9.73,0.8,8.94,2.01
